2011-06-26 00:05:32.000	3719
2011-06-27 00:07:40.000	3721
2011-06-28 00:01:16.000	3722
2011-06-29 00:03:24.000	3723
2011-06-30 00:05:32.000	3725
2011-07-01 00:07:40.000	3726
2011-07-02 00:01:16.000	3726
2011-07-03 00:03:24.000	3726
2011-07-04 00:05:32.000	3727
2011-07-05 00:07:40.000	3727
2011-07-06 00:01:16.000	3727
2011-07-07 00:03:24.000	3728
2011-07-08 00:05:32.000	3729
2011-07-09 00:07:40.000	3729
2011-07-10 00:01:16.000	3732
2011-07-11 00:03:24.000	3733
2011-07-12 00:05:32.000	3735
2011-07-13 00:07:40.000	3736
2011-07-14 00:01:16.000	3738
2011-07-15 00:03:24.000	3740
2011-07-16 00:05:32.000	3742
2011-07-17 00:07:40.000	3742
2011-07-18 00:01:16.000	3743
2011-07-19 00:03:24.000	3744
2011-07-20 00:05:32.000	3744
2011-07-21 00:07:40.000	3745
2011-07-22 00:01:16.000	3747
2011-07-23 00:03:24.000	3749
2011-07-24 00:05:32.000	3750
2011-07-25 00:07:40.000	3752
2011-07-26 00:01:16.000	3753
2011-07-27 00:03:24.000	3753
2011-07-28 00:05:32.000	3754
2011-07-29 00:07:40.000	3755
2011-07-30 00:01:16.000	3755
2011-07-31 00:03:24.000	3755
2011-08-01 00:05:32.000	3755
2011-08-02 00:07:40.000	3757
2011-08-03 00:01:16.000	3757
2011-08-04 00:03:24.000	3759
2011-08-05 00:05:32.000	3760
2011-08-06 00:07:40.000	3760
2011-08-07 00:01:16.000	3761
2011-08-08 00:03:24.000	3761
2011-08-09 00:05:32.000	3761
2011-08-10 00:07:40.000	3764
2011-08-11 00:01:16.000	3767
2011-08-12 00:03:24.000	3769
2011-08-13 00:05:32.000	3770
2011-08-14 23:10:04.000	3770
2011-08-15 00:01:16.000	3770
2011-08-16 00:03:24.000	3773
2011-08-17 00:01:16.000	3773
2011-08-18 00:07:40.000	3776
2011-08-19 00:01:16.000	3776
2011-08-20 00:03:24.000	3777
2011-08-21 00:05:32.000	3778
2011-08-22 00:07:40.000	3780
2011-08-23 03:51:40.000	3781
2011-08-24 02:24:12.000	3782
2011-08-25 00:01:16.000	3783
2011-08-26 10:09:16.000	3785
2011-08-27 00:01:16.000	3786
2011-08-28 11:34:36.000	3786
2011-08-29 00:01:16.000	3786
2011-08-30 00:03:24.000	3788
2011-08-31 00:05:32.000	3788
2011-09-01 00:03:24.000	3788
2011-09-02 00:01:16.000	3789
2011-09-03 00:07:40.000	3790
2011-09-04 00:01:16.000	3792
2011-09-05 00:03:24.000	3792
2011-09-06 00:05:32.000	3792
2011-09-07 00:07:40.000	3792
2011-09-08 00:01:16.000	3793
2011-09-09 00:03:24.000	3793
2011-09-10 00:05:32.000	3794
2011-09-11 00:07:40.000	3794
2011-09-12 00:01:16.000	3796
2011-09-13 00:03:24.000	3798
2011-09-14 00:05:32.000	3798
2011-09-15 00:07:40.000	3798
2011-09-16 00:01:16.000	3801
2011-09-17 00:03:24.000	3802
2011-09-18 00:05:32.000	3803
2011-09-19 00:07:40.000	3804
2011-09-20 00:01:16.000	3805
2011-09-21 00:03:24.000	3805
2011-09-22 00:05:32.000	3808
2011-09-23 00:07:40.000	3809
2011-09-24 00:01:16.000	3810
2011-09-25 00:03:24.000	3812
2011-09-26 00:01:16.000	3812
2011-09-27 00:03:24.000	3813
2011-09-28 00:01:16.000	3814
2011-09-29 00:03:24.000	3816
2011-09-30 00:05:32.000	3817
2011-10-01 00:07:40.000	3818
2011-10-02 00:01:16.000	3818
2011-10-03 00:03:24.000	3821
2011-10-04 00:05:32.000	3821
2011-10-05 00:07:40.000	3823
2011-10-06 00:01:16.000	3825
2011-10-07 00:03:24.000	3825
2011-10-08 00:05:32.000	3825
2011-10-09 00:07:40.000	3826
2011-10-10 00:01:16.000	3826
2011-10-11 00:03:24.000	3828
2011-10-12 00:05:32.000	3828
2011-10-13 00:07:40.000	3829
2011-10-14 00:01:16.000	3829
2011-10-15 00:03:24.000	3831
2011-10-16 00:05:32.000	3831
2011-10-17 00:03:24.000	3831
2011-10-18 00:01:16.000	3833
2011-10-19 00:03:24.000	3834
2011-10-20 00:05:32.000	3835
2011-10-21 00:07:40.000	3836
2011-10-22 00:01:16.000	3837
2011-10-23 00:03:24.000	3838
2011-10-24 00:05:32.000	3838
2011-10-25 00:07:40.000	3840
2011-10-26 00:01:16.000	3841
2011-10-27 00:03:24.000	3842
2011-10-28 00:05:32.000	3844
2011-10-29 00:07:40.000	3844
2011-10-30 00:01:16.000	3845
2011-10-31 00:11:56.000	3846
2011-11-01 00:05:32.000	3847
2011-11-02 00:07:40.000	3850
2011-11-03 00:01:16.000	3851
2011-11-04 00:03:24.000	3855
2011-11-05 00:05:32.000	3857
2011-11-06 00:07:40.000	3861
2011-11-07 00:01:16.000	3863
2011-11-08 00:03:24.000	3864
2011-11-09 00:05:32.000	3865
2011-11-10 00:07:40.000	3866
2011-11-11 00:01:16.000	3867
2011-11-12 00:03:24.000	3867
2011-11-13 00:05:32.000	3869
2011-11-14 00:07:40.000	3871
2011-11-15 00:01:16.000	3874
2011-11-16 00:03:24.000	3875
2011-11-17 00:05:32.000	3876
2011-11-18 00:07:40.000	3876
2011-11-19 00:01:16.000	3877
2011-11-20 00:03:24.000	3879
2011-11-21 00:05:32.000	3880
2011-11-22 00:07:40.000	3880
2011-11-23 00:01:16.000	3880
2011-11-24 00:03:24.000	3882
2011-11-25 00:05:32.000	3884
2011-11-26 00:07:40.000	3885
2011-11-27 00:01:16.000	3886
2011-11-28 00:03:24.000	3886
2011-11-29 00:05:32.000	3886
2011-11-30 00:07:40.000	3886
2011-12-01 00:01:16.000	3890
2011-12-02 00:03:24.000	3890
2011-12-03 00:05:32.000	3890
2011-12-04 00:07:40.000	3892
2011-12-05 00:01:16.000	3892
2011-12-06 00:03:24.000	3892
2011-12-07 00:05:32.000	3893
2011-12-08 00:07:40.000	3893
2011-12-09 00:01:16.000	3893
2011-12-10 00:03:24.000	3896
2011-12-11 00:05:32.000	3897
2011-12-12 00:07:40.000	3898
2011-12-13 00:01:16.000	3899
2011-12-14 00:03:24.000	3899
2011-12-15 00:05:32.000	3903
2011-12-16 00:07:40.000	3904
2011-12-17 00:01:16.000	3905
2011-12-18 00:03:24.000	3905
2011-12-19 00:05:32.000	3907
2011-12-20 00:07:40.000	3910
2011-12-21 00:01:16.000	3911
2011-12-22 00:03:24.000	3911
2011-12-23 00:05:32.000	3915
2011-12-24 00:07:40.000	3915
2011-12-25 00:01:16.000	3917
2011-12-26 00:03:24.000	3920
2011-12-27 00:05:32.000	3922
2011-12-28 00:07:40.000	3924
2011-12-29 00:01:16.000	3924
2011-12-30 00:03:24.000	3926
2011-12-31 00:05:32.000	3928
2012-01-01 00:07:40.000	3929
2012-01-02 00:01:16.000	3931
2012-01-03 00:03:24.000	3932
2012-01-04 00:05:32.000	3932
2012-01-05 00:07:40.000	3932
2012-01-06 00:01:16.000	3934
2012-01-07 00:03:24.000	3935
2012-01-08 00:05:32.000	3936
2012-01-09 00:07:40.000	3936
2012-01-10 00:01:16.000	3937
2012-01-11 00:03:24.000	3937
2012-01-12 00:05:32.000	3938
2012-01-13 00:07:40.000	3939
2012-01-14 00:01:16.000	3939
2012-01-15 00:03:24.000	3940
2012-01-16 00:05:32.000	3940
2012-01-17 00:07:40.000	3941
2012-01-18 00:01:16.000	3942
2012-01-19 00:03:24.000	3942
2012-01-20 00:05:32.000	3944
2012-01-21 00:07:40.000	3945
2012-01-22 00:01:16.000	3946
2012-01-23 00:03:24.000	3947
2012-01-24 00:05:32.000	3950
2012-01-25 00:07:40.000	3952
2012-01-26 00:01:16.000	3953
2012-01-27 00:03:24.000	3953
2012-01-28 00:05:32.000	3956
2012-01-29 00:07:40.000	3962
2012-01-30 00:01:16.000	3964
2012-01-31 00:03:24.000	3964
2012-02-01 00:05:32.000	3966
2012-02-02 00:07:40.000	3966
2012-02-03 00:01:16.000	3969
2012-02-04 00:03:24.000	3970
2012-02-05 00:05:32.000	3970
2012-02-06 00:07:40.000	3970
2012-02-07 00:01:16.000	3971
2012-02-08 00:03:24.000	3972
2012-02-09 00:05:32.000	3975
2012-02-10 00:07:40.000	3976
2012-02-11 00:01:16.000	3978
2012-02-12 00:03:24.000	3979
2012-02-13 00:05:32.000	3981
2012-02-14 00:07:40.000	3983
2012-02-15 00:01:16.000	3984
2012-02-16 00:03:24.000	3987
2012-02-17 00:05:32.000	3991
2012-02-18 00:07:40.000	3991
2012-02-19 00:01:16.000	3992
2012-02-20 00:03:24.000	3993
2012-02-21 00:05:32.000	3993
2012-02-22 00:07:40.000	3994
2012-02-23 00:01:16.000	3995
2012-02-24 00:03:24.000	3996
2012-02-25 00:05:32.000	3996
2012-02-26 00:07:40.000	3998
2012-02-27 00:01:16.000	4000
2012-02-28 00:03:24.000	4001
2012-02-29 00:05:32.000	4003
2012-03-01 00:07:40.000	4004
2012-03-02 00:01:16.000	4004
2012-03-03 00:03:24.000	4005
2012-03-04 00:05:32.000	4006
2012-03-05 00:07:40.000	4009
2012-03-06 00:01:16.000	4009
2012-03-07 00:03:24.000	4009
2012-03-08 00:05:32.000	4011
2012-03-09 00:07:40.000	4015
2012-03-10 00:01:16.000	4028
2012-03-11 00:03:24.000	4030
2012-03-12 00:05:32.000	4035
2012-03-13 00:07:40.000	4036
2012-03-14 00:01:16.000	4038
2012-03-15 00:03:24.000	4038
2012-03-16 00:05:32.000	4038
2012-03-17 00:07:40.000	4038
2012-03-18 00:01:16.000	4038
2012-03-19 00:03:24.000	4038
2012-03-20 00:05:32.000	4038
2012-03-21 00:07:40.000	4038
2012-03-22 00:01:16.000	4038
2012-03-23 00:03:24.000	4039
2012-03-24 00:05:32.000	4043
2012-03-25 00:07:40.000	4044
2012-03-26 00:01:16.000	4045
2012-03-27 00:03:24.000	4046
2012-03-28 00:05:32.000	4047
2012-03-29 00:07:40.000	4048
2012-03-30 00:01:16.000	4050
2012-03-31 00:03:24.000	4051
2012-04-01 00:05:32.000	4052
2012-04-02 00:07:40.000	4054
2012-04-03 00:01:16.000	4054
2012-04-04 00:03:24.000	4055
2012-04-05 00:05:32.000	4055
2012-04-06 00:07:40.000	4055
2012-04-07 00:01:16.000	4057
2012-04-08 00:03:24.000	4058
2012-04-09 00:05:32.000	4059
2012-04-10 00:07:40.000	4060
2012-04-11 00:01:16.000	4060
2012-04-12 00:03:24.000	4060
2012-04-13 00:05:32.000	4061
2012-04-14 00:07:40.000	4062
2012-04-15 00:01:16.000	4063
2012-04-16 00:03:24.000	4064
2012-04-17 00:05:32.000	4064
2012-04-18 00:07:40.000	4066
2012-04-19 00:01:16.000	4067
2012-04-20 00:03:24.000	4068
2012-04-21 00:05:32.000	4070
2012-04-22 00:07:40.000	4070
2012-04-23 00:01:16.000	4070
2012-04-24 00:03:24.000	4073
2012-04-25 00:05:32.000	4078
2012-04-26 00:07:40.000	4078
2012-04-27 00:01:16.000	4079
2012-04-28 00:03:24.000	4079
2012-04-29 00:05:32.000	4081
2012-04-30 00:07:40.000	4082
2012-05-01 00:01:16.000	4083
2012-05-02 00:03:24.000	4084
2012-05-03 00:05:32.000	4086
2012-05-04 00:07:40.000	4087
2012-05-05 00:01:16.000	4088
2012-05-06 00:03:24.000	4089
2012-05-07 00:05:32.000	4090
2012-05-08 00:07:40.000	4090
2012-05-09 00:01:16.000	4090
2012-05-10 00:03:24.000	4092
2012-05-11 00:05:32.000	4094
2012-05-12 00:07:40.000	4095
2012-05-13 00:01:16.000	4098
2012-05-14 00:03:24.000	4099
2012-05-15 00:05:32.000	4100
2012-05-16 00:07:40.000	4101
2012-05-17 00:01:16.000	4102
2012-05-18 00:03:24.000	4102
2012-05-19 00:05:32.000	4106
2012-05-20 00:07:40.000	4109
2012-05-21 00:01:16.000	4109
2012-05-22 00:03:24.000	4110
2012-05-23 00:05:32.000	4111
2012-05-24 00:07:40.000	4112
2012-05-25 00:01:16.000	4113
2012-05-26 00:03:24.000	4114
2012-05-27 00:05:32.000	4117
2012-05-28 00:07:40.000	4117
2012-05-29 00:01:16.000	4119
2012-05-30 00:03:24.000	4120
2012-05-31 00:05:32.000	4120
2012-06-01 00:07:40.000	4121
2012-06-02 00:01:16.000	4122
2012-06-03 00:03:24.000	4124
2012-06-04 00:05:32.000	4125
2012-06-05 00:07:40.000	4125
2012-06-06 00:01:16.000	4126
2012-06-07 00:03:24.000	4130
2012-06-08 00:05:32.000	4132
2012-06-09 00:07:40.000	4132
2012-06-10 00:01:16.000	4133
2012-06-11 00:03:24.000	4136
2012-06-12 00:05:32.000	4137
2012-06-13 00:07:40.000	4138
2012-06-14 00:01:16.000	4139
2012-06-15 00:03:24.000	4141
2012-06-16 00:05:32.000	4142
2012-06-17 00:07:40.000	4142
2012-06-18 00:01:16.000	4142
2012-06-19 00:03:24.000	4142
2012-06-20 00:05:32.000	4143
2012-06-21 00:07:40.000	4144
2012-06-22 00:01:16.000	4146
2012-06-23 00:03:24.000	4146
2012-06-24 00:05:32.000	4146
2012-06-25 00:07:40.000	4147
2012-06-26 00:01:16.000	4148
2012-06-27 00:03:24.000	4149
2012-06-28 00:05:32.000	4150
2012-06-29 00:07:40.000	4152
2012-06-30 00:01:16.000	4154
2012-07-01 00:03:23.000	4159
2012-07-02 00:05:31.000	4162
2012-07-03 00:07:39.000	4162
2012-07-04 00:01:15.000	4162
2012-07-05 00:03:23.000	4162
2012-07-06 00:05:31.000	4163
2012-07-07 00:07:39.000	4165
2012-07-08 00:01:15.000	4166
2012-07-09 07:27:07.000	4170
2012-07-10 12:10:51.000	4174
2012-07-11 00:07:39.000	4175
2012-07-12 00:01:15.000	4177
2012-07-13 00:03:23.000	4177
2012-07-14 00:05:31.000	4177
2012-07-15 00:07:39.000	4179
2012-07-16 00:01:15.000	4180
2012-07-17 00:03:23.000	4184
2012-07-18 00:05:31.000	4186
2012-07-19 00:07:39.000	4187
2012-07-20 00:01:15.000	4187
2012-07-21 00:03:23.000	4187
2012-07-22 00:05:31.000	4187
2012-07-23 00:07:39.000	4187
2012-07-24 00:01:15.000	4187
2012-07-25 00:03:23.000	4187
2012-07-26 00:05:31.000	4187
2012-07-27 00:07:39.000	4187
2012-07-28 00:01:15.000	4188
2012-07-29 00:03:23.000	4192
2012-07-30 00:05:31.000	4192
2012-07-31 00:07:39.000	4195
2012-08-01 00:01:15.000	4195
2012-08-02 00:03:23.000	4197
2012-08-03 00:05:31.000	4199
2012-08-04 00:07:39.000	4199
2012-08-05 00:01:15.000	4199
2012-08-06 00:03:23.000	4199
2012-08-07 00:05:31.000	4202
2012-08-08 00:07:39.000	4202
2012-08-09 00:01:15.000	4203
2012-08-10 00:03:23.000	4205
2012-08-11 00:05:31.000	4206
2012-08-12 00:07:39.000	4206
2012-08-13 00:01:15.000	4206
2012-08-14 00:03:23.000	4208
2012-08-15 00:05:31.000	4210
2012-08-16 00:07:39.000	4210
2012-08-17 00:01:15.000	4210
2012-08-18 00:03:23.000	4212
2012-08-19 00:05:31.000	4213
2012-08-20 00:07:39.000	4213
2012-08-21 00:01:16.000	4215
2012-08-22 00:03:24.000	4216
2012-08-23 00:05:32.000	4216
2012-08-24 00:07:40.000	4219
2012-08-25 00:01:16.000	4219
2012-08-26 00:03:24.000	4220
2012-08-27 00:05:32.000	4220
2012-08-28 00:07:40.000	4222
2012-08-29 00:01:16.000	4223
2012-08-30 00:03:24.000	4224
2012-08-31 00:05:32.000	4224
2012-09-01 00:07:40.000	4224
2012-09-02 00:01:16.000	4224
2012-09-03 00:03:24.000	4225
2012-09-04 00:05:32.000	4227
2012-09-05 00:07:40.000	4228
2012-09-06 00:01:16.000	4230
2012-09-07 00:03:24.000	4230
2012-09-08 00:05:32.000	4230
2012-09-09 00:07:40.000	4231
2012-09-10 00:01:16.000	4232
2012-09-11 00:03:24.000	4234
2012-09-12 00:05:32.000	4237
2012-09-13 00:07:40.000	4239
2012-09-14 00:01:16.000	4241
2012-09-15 00:03:24.000	4241
2012-09-16 00:05:32.000	4241
2012-09-17 00:07:40.000	4241
2012-09-18 00:01:16.000	4242
2012-09-19 00:03:24.000	4244
2012-09-20 00:05:32.000	4244
2012-09-21 00:07:40.000	4247
2012-09-22 00:01:16.000	4247
2012-09-23 00:03:24.000	4249
2012-09-24 00:05:32.000	4249
2012-09-25 00:07:40.000	4251
2012-09-26 00:01:16.000	4251
2012-09-27 00:03:24.000	4252
2012-09-28 00:05:32.000	4254
2012-09-29 00:07:40.000	4254
2012-09-30 00:01:16.000	4254
2012-10-01 00:03:24.000	4256
2012-10-02 00:05:32.000	4257
2012-10-03 00:07:40.000	4260
2012-10-04 00:01:16.000	4261
2012-10-05 00:03:24.000	4265
2012-10-06 00:05:32.000	4266
2012-10-07 00:07:40.000	4267
2012-10-08 00:01:16.000	4268
2012-10-09 00:03:24.000	4271
2012-10-10 00:05:32.000	4271
2012-10-11 00:07:40.000	4273
2012-10-12 00:01:16.000	4274
2012-10-13 00:03:24.000	4274
2012-10-14 00:05:32.000	4274
2012-10-15 00:07:40.000	4276
2012-10-16 00:01:16.000	4277
2012-10-17 00:03:24.000	4280
2012-10-18 00:05:32.000	4281
2012-10-19 00:07:40.000	4283
2012-10-20 00:01:16.000	4283
2012-10-21 00:03:24.000	4284
2012-10-22 00:05:32.000	4285
2012-10-23 00:07:40.000	4287
2012-10-24 00:01:16.000	4287
2012-10-25 00:03:24.000	4287
2012-10-26 00:05:32.000	4287
2012-10-27 00:07:40.000	4289
2012-10-28 00:01:16.000	4292
2012-10-29 00:03:24.000	4293
2012-10-30 00:05:32.000	4297
2012-10-31 00:07:40.000	4298
2012-11-01 00:01:16.000	4299
2012-11-02 00:03:24.000	4299
2012-11-03 00:05:32.000	4301
2012-11-04 00:07:40.000	4301
2012-11-05 00:01:16.000	4301
2012-11-06 00:03:24.000	4303
2012-11-07 00:05:32.000	4303
2012-11-08 00:07:40.000	4303
2012-11-09 00:01:16.000	4305
2012-11-10 00:03:24.000	4307
2012-11-11 00:05:32.000	4307
2012-11-12 00:07:40.000	4308
2012-11-13 00:01:16.000	4310
2012-11-14 00:03:24.000	4310
2012-11-15 00:05:32.000	4311
2012-11-16 00:07:40.000	4312
2012-11-17 00:01:16.000	4313
2012-11-18 00:03:24.000	4314
2012-11-19 00:05:32.000	4317
2012-11-20 00:07:40.000	4317
2012-11-21 00:01:16.000	4319
2012-11-22 00:03:24.000	4319
2012-11-23 00:05:32.000	4319
2012-11-24 00:07:40.000	4321
2012-11-25 00:01:16.000	4322
2012-11-26 00:03:24.000	4323
2012-11-27 00:05:32.000	4325
2012-11-28 00:07:40.000	4326
2012-11-29 00:01:16.000	4328
2012-11-30 00:03:24.000	4328
2012-12-01 00:05:32.000	4329
2012-12-02 00:07:40.000	4332
2012-12-03 00:01:16.000	4333
2012-12-04 00:03:24.000	4334
2012-12-05 00:05:32.000	4334
2012-12-06 00:07:40.000	4336
2012-12-07 00:01:16.000	4337
2012-12-08 00:03:24.000	4338
2012-12-09 00:05:32.000	4339
2012-12-10 00:07:40.000	4339
2012-12-11 00:01:16.000	4340
2012-12-12 00:03:24.000	4340
2012-12-13 00:05:32.000	4340
2012-12-14 00:07:40.000	4341
2012-12-15 00:01:16.000	4342
2012-12-16 00:03:24.000	4345
2012-12-17 00:05:32.000	4345
2012-12-18 00:07:40.000	4346
2012-12-19 00:01:16.000	4346
2012-12-20 00:03:24.000	4349
2012-12-21 00:05:32.000	4349
2012-12-22 00:07:40.000	4350
2012-12-23 00:01:16.000	4350
2012-12-24 00:03:24.000	4350
2012-12-25 00:05:32.000	4350
2012-12-26 00:07:40.000	4351
2012-12-27 00:01:16.000	4353
2012-12-28 00:03:24.000	4353
2012-12-29 00:05:32.000	4355
2012-12-30 00:07:40.000	4355
2012-12-31 00:01:16.000	4355
2013-01-01 00:03:24.000	4355
2013-01-02 00:05:32.000	4356
2013-01-03 00:07:40.000	4356
2013-01-04 00:01:16.000	4356
2013-01-05 00:03:24.000	4358
2013-01-06 00:05:32.000	4358
2013-01-07 00:07:40.000	4358
2013-01-08 00:01:16.000	4358
2013-01-09 00:03:24.000	4359
2013-01-10 00:05:32.000	4359
2013-01-11 00:07:40.000	4360
2013-01-12 00:01:16.000	4360
2013-01-13 00:03:24.000	4360
2013-01-14 00:05:32.000	4361
2013-01-15 00:07:40.000	4364
2013-01-16 00:01:16.000	4364
2013-01-17 00:03:24.000	4367
2013-01-18 00:05:32.000	4367
2013-01-19 00:07:40.000	4368
2013-01-20 00:01:16.000	4371
2013-01-21 00:03:24.000	4371
2013-01-22 00:05:32.000	4373
2013-01-23 00:07:40.000	4373
2013-01-24 00:01:16.000	4374
2013-01-25 00:03:24.000	4374
2013-01-26 00:05:32.000	4374
2013-01-27 00:07:40.000	4375
2013-01-28 00:01:16.000	4375
2013-01-29 00:03:24.000	4377
2013-01-30 00:05:32.000	4380
2013-01-31 00:07:40.000	4381
2013-02-01 00:01:16.000	4382
2013-02-02 00:03:24.000	4383
2013-02-03 00:05:32.000	4384
2013-02-04 00:07:40.000	4386
2013-02-05 00:01:16.000	4386
2013-02-06 00:03:24.000	4386
2013-02-07 00:05:32.000	4387
2013-02-08 00:07:40.000	4388
2013-02-09 00:01:16.000	4388
2013-02-10 00:03:24.000	4388
2013-02-11 00:05:32.000	4390
2013-02-12 00:07:40.000	4393
2013-02-13 00:01:16.000	4394
2013-02-14 00:03:24.000	4397
2013-02-15 00:05:32.000	4398
2013-02-16 00:07:40.000	4400
2013-02-17 00:01:16.000	4403
2013-02-18 00:03:24.000	4404
2013-02-19 00:05:32.000	4404
2013-02-20 00:07:40.000	4404
2013-02-21 00:01:16.000	4404
2013-02-22 00:03:24.000	4406
2013-02-23 00:05:32.000	4407
2013-02-24 00:07:40.000	4408
2013-02-25 00:01:16.000	4410
2013-02-26 00:03:24.000	4415
2013-02-27 00:05:32.000	4417
2013-02-28 02:41:16.000	4418
2013-03-01 00:01:16.000	4419
2013-03-02 00:03:24.000	4420
2013-03-03 00:05:32.000	4422
2013-03-04 00:07:40.000	4424
2013-03-05 00:01:16.000	4426
2013-03-06 00:03:24.000	4428
2013-03-07 00:05:32.000	4429
2013-03-08 00:07:40.000	4430
2013-03-09 00:01:16.000	4432
2013-03-10 00:03:24.000	4433
2013-03-11 00:05:32.000	4434
2013-03-12 00:07:40.000	4437
2013-03-13 00:01:16.000	4438
2013-03-14 00:03:24.000	4440
2013-03-15 00:05:32.000	4440
2013-03-16 00:07:40.000	4440
2013-03-17 00:01:16.000	4441
2013-03-18 00:03:24.000	4441
2013-03-19 00:05:32.000	4441
2013-03-20 00:07:40.000	4442
2013-03-21 00:01:16.000	4443
2013-03-22 00:03:24.000	4443
2013-03-23 00:05:32.000	4444
2013-03-24 00:07:40.000	4445
2013-03-25 00:01:16.000	4446
2013-03-26 00:03:24.000	4451
2013-03-27 00:05:32.000	4452
2013-03-28 00:07:40.000	4453
2013-03-29 00:01:16.000	4455
2013-03-30 00:03:24.000	4456
2013-03-31 00:05:32.000	4456
2013-04-01 00:07:40.000	4459
2013-04-02 00:01:16.000	4460
2013-04-03 00:03:24.000	4463
2013-04-04 00:05:32.000	4465
2013-04-05 00:07:40.000	4465
2013-04-06 00:09:48.000	4466
2013-04-07 00:03:24.000	4470
2013-04-08 00:05:32.000	4470
2013-04-09 00:07:40.000	4470
2013-04-10 00:01:16.000	4470
2013-04-11 00:03:24.000	4472
2013-04-12 00:05:32.000	4473
2013-04-13 00:07:40.000	4476
2013-04-14 00:01:16.000	4476
2013-04-15 00:03:24.000	4478
2013-04-16 00:05:32.000	4478
2013-04-17 00:07:40.000	4480
2013-04-18 00:01:16.000	4482
2013-04-19 00:03:24.000	4483
2013-04-20 00:05:32.000	4483
2013-04-21 00:07:40.000	4485
2013-04-22 00:01:16.000	4486
2013-04-23 00:03:24.000	4487
2013-04-24 00:05:32.000	4489
2013-04-25 00:07:40.000	4490
2013-04-26 00:01:16.000	4491
2013-04-27 00:03:24.000	4491
2013-04-28 00:05:32.000	4492
2013-04-29 00:07:40.000	4492
2013-04-30 00:01:16.000	4492
2013-05-01 00:03:24.000	4493
2013-05-02 00:05:32.000	4493
2013-05-03 00:07:40.000	4493
2013-05-04 00:01:16.000	4493
2013-05-05 00:03:24.000	4493
2013-05-06 00:05:32.000	4494
2013-05-07 00:07:40.000	4495
2013-05-08 00:01:16.000	4498
2013-05-09 00:03:24.000	4498
2013-05-10 00:05:32.000	4498
2013-05-11 00:07:40.000	4500
2013-05-12 00:01:16.000	4500
2013-05-13 00:03:24.000	4500
2013-05-14 00:05:32.000	4501
2013-05-15 00:07:40.000	4502
2013-05-16 00:01:16.000	4505
2013-05-17 00:03:24.000	4505
2013-05-18 00:05:32.000	4507
2013-05-19 00:07:40.000	4507
2013-05-20 00:01:16.000	4509
2013-05-21 00:03:24.000	4510
2013-05-22 00:05:32.000	4511
2013-05-23 00:07:40.000	4511
2013-05-24 00:01:16.000	4511
2013-05-25 00:03:24.000	4512
2013-05-26 00:05:32.000	4512
2013-05-27 00:07:40.000	4514
2013-05-28 00:01:16.000	4515
2013-05-29 00:03:24.000	4516
2013-05-30 00:05:32.000	4516
2013-05-31 00:07:40.000	4517
2013-06-01 00:01:16.000	4517
2013-06-02 00:03:24.000	4519
2013-06-03 00:05:32.000	4521
2013-06-04 00:07:40.000	4521
2013-06-05 00:01:16.000	4524
2013-06-06 00:03:24.000	4527
2013-06-07 00:05:32.000	4527
2013-06-08 00:07:40.000	4527
2013-06-09 00:01:16.000	4527
2013-06-10 00:03:24.000	4530
2013-06-11 00:05:32.000	4531
2013-06-12 00:07:40.000	4532
2013-06-13 00:01:16.000	4533
2013-06-14 00:03:24.000	4535
2013-06-15 00:05:32.000	4536
2013-06-16 00:07:40.000	4538
2013-06-17 00:01:16.000	4539
2013-06-18 00:03:24.000	4539
2013-06-19 00:05:32.000	4539
2013-06-20 00:07:40.000	4540
2013-06-21 00:01:16.000	4541
2013-06-22 00:03:24.000	4542
2013-06-23 00:05:32.000	4544
2013-06-24 00:07:40.000	4544
2013-06-25 00:01:16.000	4544
2013-06-26 00:03:24.000	4544
2013-06-27 00:05:32.000	4544
2013-06-28 00:07:40.000	4545
2013-06-29 00:01:16.000	4546
2013-06-30 00:03:24.000	4547
2013-07-01 00:05:32.000	4549
2013-07-02 00:07:40.000	4549
2013-07-03 00:01:17.000	4549
2013-07-04 00:03:24.000	4550
2013-07-05 00:05:33.000	4550
2013-07-06 00:07:41.000	4551
2013-07-07 00:01:17.000	4551
2013-07-08 00:03:25.000	4553
2013-07-09 00:05:33.000	4555
2013-07-10 00:07:41.000	4555
2013-07-11 00:01:17.000	4556
2013-07-12 00:03:25.000	4556
2013-07-13 00:05:33.000	4559
2013-07-14 00:07:41.000	4561
2013-07-15 00:01:17.000	4561
2013-07-16 00:03:25.000	4561
2013-07-17 00:05:33.000	4568
2013-07-18 00:07:41.000	4569
2013-07-19 00:01:17.000	4570
2013-07-20 00:03:25.000	4571
2013-07-21 00:05:33.000	4573
2013-07-22 00:07:41.000	4573
2013-07-23 00:01:17.000	4574
2013-07-24 00:03:25.000	4575
2013-07-25 00:05:33.000	4575
2013-07-26 00:07:41.000	4575
2013-07-27 00:01:17.000	4576
2013-07-28 00:03:25.000	4576
2013-07-29 00:05:33.000	4577
2013-07-30 00:07:41.000	4577
2013-07-31 00:01:17.000	4578
2013-08-01 00:03:25.000	4579
2013-08-02 00:05:33.000	4579
2013-08-03 00:07:41.000	4579
2013-08-04 00:01:17.000	4580
2013-08-05 00:03:25.000	4581
2013-08-06 00:05:33.000	4581
2013-08-07 00:07:41.000	4581
2013-08-08 00:01:17.000	4582
2013-08-09 00:03:25.000	4582
2013-08-10 00:05:33.000	4584
